id;wizardName;spellName;accX;accY;accZ;gyroX;gyroY;gyroZ;time
5157;Wizard #1;Expelliarmus;1004.0;1056.0;-13004.0;-1888.0;-751.0;-57.0;532963
5158;Wizard #1;Expelliarmus;664.0;1268.0;-13872.0;-1888.0;-846.0;24.0;533066
5159;Wizard #1;Expelliarmus;1128.0;1028.0;-12724.0;-1904.0;-319.0;94.0;533170
5160;Wizard #1;Expelliarmus;716.0;1084.0;-13340.0;-1872.0;-892.0;-53.0;533273
5161;Wizard #1;Expelliarmus;1292.0;1376.0;-12872.0;-1872.0;-601.0;35.0;533375
5162;Wizard #1;Expelliarmus;612.0;1140.0;-13628.0;-1872.0;-958.0;-127.0;533479
5163;Wizard #1;Expelliarmus;424.0;944.0;-13268.0;-1872.0;-364.0;31.0;533582
5164;Wizard #1;Expelliarmus;828.0;1336.0;-13084.0;-1872.0;-590.0;197.0;533686
5165;Wizard #1;Expelliarmus;544.0;1092.0;-13312.0;-1872.0;-656.0;18.0;533789
5166;Wizard #1;Expelliarmus;972.0;1272.0;-13140.0;-1888.0;-478.0;-59.0;533892
5167;Wizard #1;Expelliarmus;632.0;1024.0;-13316.0;-1920.0;-862.0;123.0;533996
5168;Wizard #1;Expelliarmus;692.0;1152.0;-13360.0;-1856.0;-542.0;20.0;534099
5169;Wizard #1;Expelliarmus;1140.0;1424.0;-12868.0;-1888.0;-619.0;153.0;534203
5170;Wizard #1;Expelliarmus;192.0;880.0;-13512.0;-1920.0;-808.0;-12.0;534306
5171;Wizard #1;Expelliarmus;1328.0;1484.0;-13060.0;-1856.0;-600.0;78.0;534410
5172;Wizard #1;Expelliarmus;384.0;1124.0;-13832.0;-1888.0;-632.0;98.0;534513
5173;Wizard #1;Expelliarmus;92.0;420.0;-12224.0;-1888.0;-640.0;-65.0;534616
5174;Wizard #1;Expelliarmus;2004.0;2256.0;-13924.0;-1904.0;-865.0;150.0;534720
5175;Wizard #1;Expelliarmus;148.0;212.0;-12132.0;-1920.0;-322.0;298.0;534823
5176;Wizard #1;Expelliarmus;1704.0;1912.0;-14212.0;-1904.0;-606.0;-64.0;534926
5177;Wizard #1;Expelliarmus;1160.0;1236.0;-13084.0;-1888.0;-946.0;84.0;535029
5178;Wizard #1;Expelliarmus;912.0;1044.0;-12680.0;-1872.0;-840.0;-159.0;535133
5179;Wizard #1;Expelliarmus;692.0;1452.0;-13648.0;-1920.0;-808.0;-71.0;535236
5180;Wizard #1;Expelliarmus;732.0;1320.0;-13084.0;-1904.0;-669.0;193.0;535339
5181;Wizard #1;Expelliarmus;860.0;1376.0;-13112.0;-1888.0;-711.0;119.0;535443
5182;Wizard #1;Expelliarmus;560.0;1200.0;-13588.0;-1888.0;-446.0;57.0;535546
5183;Wizard #1;Expelliarmus;956.0;1576.0;-13284.0;-1920.0;-509.0;-78.0;535650
5184;Wizard #1;Expelliarmus;700.0;1232.0;-13024.0;-1888.0;-686.0;135.0;535753
5185;Wizard #1;Expelliarmus;336.0;1168.0;-13368.0;-1856.0;-409.0;-48.0;535857
5186;Wizard #1;Expelliarmus;1428.0;1780.0;-13144.0;-1920.0;-380.0;186.0;535960
5187;Wizard #1;Expelliarmus;444.0;1156.0;-13052.0;-1904.0;-669.0;-35.0;536063
5188;Wizard #1;Expelliarmus;1620.0;432.0;-10044.0;-1872.0;-711.0;-173.0;536167
5189;Wizard #1;Expelliarmus;928.0;1244.0;-13996.0;-1872.0;-295.0;53.0;536270
5190;Wizard #1;Expelliarmus;1068.0;1280.0;-13296.0;-1904.0;-594.0;127.0;536374
5191;Wizard #1;Expelliarmus;592.0;1156.0;-13140.0;-1904.0;-667.0;-156.0;536477
5192;Wizard #1;Expelliarmus;932.0;1380.0;-13420.0;-1904.0;-379.0;11.0;536580
5193;Wizard #1;Expelliarmus;820.0;1224.0;-13312.0;-1872.0;-695.0;149.0;536684
5194;Wizard #1;Expelliarmus;680.0;964.0;-13124.0;-1872.0;-506.0;-1.0;536786
5195;Wizard #1;Expelliarmus;1080.0;1504.0;-13172.0;-1904.0;-748.0;112.0;536890
5196;Wizard #1;Expelliarmus;448.0;1116.0;-12968.0;-1904.0;-456.0;89.0;536993
5197;Wizard #1;Expelliarmus;984.0;1320.0;-13132.0;-1904.0;-589.0;58.0;537097
5198;Wizard #1;Expelliarmus;564.0;1128.0;-13152.0;-1872.0;-443.0;18.0;537200
5199;Wizard #1;Expelliarmus;1108.0;1232.0;-12992.0;-1904.0;-723.0;49.0;537303
5200;Wizard #1;Expelliarmus;660.0;1132.0;-13180.0;-1904.0;-703.0;85.0;537407
5201;Wizard #1;Expelliarmus;992.0;1232.0;-13176.0;-1904.0;-753.0;132.0;537510
5202;Wizard #1;Expelliarmus;788.0;1168.0;-13100.0;-1904.0;-768.0;49.0;537614
5203;Wizard #1;Expelliarmus;920.0;1316.0;-13036.0;-1904.0;-781.0;49.0;537717
5204;Wizard #1;Expelliarmus;780.0;1312.0;-13388.0;-1872.0;-796.0;54.0;537821
5205;Wizard #1;Expelliarmus;1124.0;1508.0;-13160.0;-1904.0;-682.0;13.0;537924
5206;Wizard #1;Expelliarmus;644.0;1248.0;-13356.0;-1888.0;-828.0;-24.0;538027
5207;Wizard #1;Expelliarmus;676.0;1256.0;-12992.0;-1888.0;-395.0;-20.0;538130
5208;Wizard #1;Expelliarmus;1416.0;1464.0;-13136.0;-1888.0;-716.0;64.0;538233
5209;Wizard #1;Expelliarmus;228.0;1016.0;-13272.0;-1888.0;-619.0;9.0;538337
5210;Wizard #1;Expelliarmus;1272.0;1548.0;-13248.0;-1904.0;-641.0;35.0;538440
5211;Wizard #1;Expelliarmus;700.0;1148.0;-12988.0;-1888.0;-502.0;62.0;538543
5212;Wizard #1;Expelliarmus;1056.0;1604.0;-13648.0;-1904.0;-493.0;-127.0;538647
5213;Wizard #1;Expelliarmus;824.0;1264.0;-12968.0;-1888.0;-489.0;123.0;538750
5214;Wizard #1;Expelliarmus;696.0;1116.0;-13152.0;-1872.0;-511.0;61.0;538854
5215;Wizard #1;Expelliarmus;880.0;1236.0;-13180.0;-1872.0;-541.0;116.0;538957
5216;Wizard #1;Expelliarmus;1112.0;1264.0;-13080.0;-1872.0;-622.0;-2.0;539061
5217;Wizard #1;Expelliarmus;816.0;1252.0;-13388.0;-1872.0;-576.0;107.0;539164
5218;Wizard #1;Expelliarmus;604.0;956.0;-13048.0;-1904.0;-497.0;74.0;539267
5219;Wizard #1;Expelliarmus;1176.0;1076.0;-13232.0;-1920.0;-563.0;91.0;539371
5220;Wizard #1;Expelliarmus;532.0;896.0;-12944.0;-1920.0;-592.0;123.0;539474
5221;Wizard #1;Expelliarmus;1352.0;1456.0;-13420.0;-1920.0;-638.0;124.0;539578
5222;Wizard #1;Expelliarmus;160.0;872.0;-13388.0;-1888.0;-615.0;62.0;539680
5223;Wizard #1;Expelliarmus;1128.0;1332.0;-12884.0;-1888.0;-768.0;47.0;539784
5224;Wizard #1;Expelliarmus;500.0;856.0;-13228.0;-1920.0;-470.0;120.0;539887
5225;Wizard #1;Expelliarmus;1508.0;1380.0;-13208.0;-1856.0;-605.0;43.0;539990
5226;Wizard #1;Expelliarmus;544.0;896.0;-13280.0;-1888.0;-718.0;174.0;540094
5227;Wizard #1;Expelliarmus;1088.0;1360.0;-13240.0;-1904.0;-880.0;8.0;540197
5228;Wizard #1;Expelliarmus;692.0;1128.0;-13176.0;-1904.0;-642.0;124.0;540301
5229;Wizard #1;Expelliarmus;1044.0;1148.0;-13008.0;-1840.0;-704.0;69.0;540404
5230;Wizard #1;Expelliarmus;1168.0;1224.0;-13380.0;-1872.0;-646.0;198.0;540508
5231;Wizard #1;Expelliarmus;1016.0;1344.0;-13132.0;-1872.0;-652.0;93.0;540611
5232;Wizard #1;Expelliarmus;1048.0;1328.0;-13808.0;-1904.0;-709.0;-160.0;540714
5233;Wizard #1;Expelliarmus;1404.0;1356.0;-13160.0;-1904.0;-634.0;-7.0;540818
5234;Wizard #1;Expelliarmus;748.0;1176.0;-13380.0;-1904.0;-534.0;67.0;540921
5235;Wizard #1;Expelliarmus;1056.0;1376.0;-13320.0;-1872.0;-506.0;119.0;541025
5236;Wizard #1;Expelliarmus;424.0;580.0;-12572.0;-1872.0;-48.0;39.0;541128
5237;Wizard #1;Expelliarmus;1576.0;1660.0;-13372.0;-1856.0;-1206.0;-264.0;541230
5238;Wizard #1;Expelliarmus;984.0;1512.0;-14192.0;-1904.0;-265.0;155.0;541334
5239;Wizard #1;Expelliarmus;464.0;412.0;-12100.0;-1888.0;-69.0;70.0;541437
5240;Wizard #1;Expelliarmus;1756.0;1988.0;-13808.0;-1888.0;-742.0;105.0;541541
5241;Wizard #1;Expelliarmus;748.0;968.0;-13212.0;-1888.0;-654.0;188.0;541644
5242;Wizard #1;Expelliarmus;1276.0;1424.0;-13024.0;-1888.0;-1108.0;-61.0;541748
5243;Wizard #1;Expelliarmus;408.0;1080.0;-13456.0;-1888.0;-828.0;28.0;541851
5244;Wizard #1;Expelliarmus;1228.0;1556.0;-13196.0;-1856.0;-915.0;-32.0;541954
5245;Wizard #1;Expelliarmus;540.0;1312.0;-13420.0;-1888.0;-587.0;131.0;542058
5246;Wizard #1;Expelliarmus;1092.0;1460.0;-13016.0;-1888.0;-482.0;59.0;542161
5247;Wizard #1;Expelliarmus;572.0;1208.0;-13244.0;-1920.0;-516.0;73.0;542265
5248;Wizard #1;Expelliarmus;756.0;1180.0;-13116.0;-1888.0;-573.0;22.0;542368
5249;Wizard #1;Expelliarmus;812.0;1388.0;-13120.0;-1904.0;-546.0;63.0;542472
5250;Wizard #1;Expelliarmus;1148.0;1412.0;-12988.0;-1888.0;-577.0;168.0;542575
5251;Wizard #1;Expelliarmus;524.0;1164.0;-13396.0;-1872.0;-736.0;110.0;542678
5252;Wizard #1;Expelliarmus;744.0;1280.0;-12872.0;-1888.0;-870.0;-33.0;542782
5253;Wizard #1;Expelliarmus;996.0;1560.0;-13388.0;-1904.0;-672.0;133.0;542884
5254;Wizard #1;Expelliarmus;876.0;1260.0;-13028.0;-1888.0;-649.0;127.0;542988
5255;Wizard #1;Expelliarmus;604.0;1212.0;-13416.0;-1904.0;-638.0;3.0;543091
5256;Wizard #1;Expelliarmus;880.0;1324.0;-13288.0;-1872.0;-637.0;216.0;543194
5257;Wizard #1;Expelliarmus;732.0;1328.0;-13140.0;-1904.0;-640.0;17.0;543298
5258;Wizard #1;Expelliarmus;1024.0;1540.0;-13896.0;-1904.0;-434.0;130.0;543401
5259;Wizard #1;Expelliarmus;664.0;1116.0;-12876.0;-1904.0;-881.0;-123.0;543505
5260;Wizard #1;Expelliarmus;1164.0;1472.0;-13140.0;-1888.0;-585.0;-36.0;543608
5261;Wizard #1;Expelliarmus;356.0;1192.0;-13432.0;-1888.0;-597.0;59.0;543712
5262;Wizard #1;Expelliarmus;828.0;1408.0;-13132.0;-1888.0;-652.0;-78.0;543815
5263;Wizard #1;Expelliarmus;1120.0;1516.0;-13012.0;-1904.0;-380.0;142.0;543918
5264;Wizard #1;Expelliarmus;612.0;1172.0;-13368.0;-1920.0;-563.0;-54.0;544022
5265;Wizard #1;Expelliarmus;1224.0;1464.0;-12900.0;-1904.0;-609.0;108.0;544125
5266;Wizard #1;Expelliarmus;260.0;876.0;-13112.0;-1888.0;-620.0;81.0;544229
5267;Wizard #1;Expelliarmus;1364.0;1672.0;-13284.0;-1904.0;-642.0;80.0;544332
5268;Wizard #1;Expelliarmus;372.0;1016.0;-12964.0;-1904.0;-727.0;58.0;544436
5269;Wizard #1;Expelliarmus;604.0;1180.0;-13332.0;-1904.0;-459.0;-64.0;544538
5270;Wizard #1;Expelliarmus;852.0;1400.0;-13164.0;-1888.0;-526.0;205.0;544641
5271;Wizard #1;Expelliarmus;748.0;1236.0;-13176.0;-1888.0;-600.0;-54.0;544745
5272;Wizard #1;Expelliarmus;964.0;1500.0;-13348.0;-1888.0;-599.0;126.0;544848
5273;Wizard #1;Expelliarmus;796.0;1004.0;-13364.0;-1888.0;-620.0;-47.0;544952
5274;Wizard #1;Expelliarmus;984.0;1408.0;-13580.0;-1856.0;-640.0;3.0;545055
5275;Wizard #1;Expelliarmus;1044.0;1308.0;-12840.0;-1904.0;-704.0;141.0;545159
5276;Wizard #1;Expelliarmus;828.0;1172.0;-13372.0;-1888.0;-542.0;139.0;545262
5277;Wizard #1;Expelliarmus;888.0;1320.0;-13188.0;-1904.0;-727.0;-64.0;545365
5278;Wizard #1;Expelliarmus;716.0;1188.0;-13404.0;-1872.0;-668.0;73.0;545469
5279;Wizard #1;Expelliarmus;1120.0;1280.0;-13168.0;-1872.0;-641.0;112.0;545572
5280;Wizard #1;Expelliarmus;584.0;1224.0;-13192.0;-1904.0;-614.0;25.0;545676
5281;Wizard #1;Expelliarmus;1120.0;1436.0;-13064.0;-1904.0;-640.0;2.0;545779
5282;Wizard #1;Expelliarmus;788.0;1408.0;-13300.0;-1920.0;-816.0;-13.0;545882
5283;Wizard #1;Expelliarmus;700.0;1380.0;-13140.0;-1888.0;-668.0;-41.0;545986
5284;Wizard #1;Expelliarmus;688.0;1400.0;-13472.0;-1936.0;-582.0;184.0;546088
5285;Wizard #1;Expelliarmus;804.0;1336.0;-13272.0;-1904.0;-421.0;155.0;546192
5286;Wizard #1;Expelliarmus;396.0;892.0;-13088.0;-1872.0;-203.0;66.0;546295
5287;Wizard #1;Expelliarmus;1268.0;1632.0;-13472.0;-1888.0;-418.0;-93.0;546399
5288;Wizard #1;Expelliarmus;1148.0;1224.0;-13288.0;-1920.0;-295.0;185.0;546502
5289;Wizard #1;Expelliarmus;296.0;268.0;-12124.0;-1888.0;-434.0;-255.0;546605
5290;Wizard #1;Expelliarmus;1064.0;1324.0;-13232.0;-1888.0;-1334.0;-423.0;546709
5291;Wizard #1;Expelliarmus;1804.0;2140.0;-14016.0;-1888.0;-1008.0;311.0;546812
5292;Wizard #1;Expelliarmus;-316.0;772.0;-13356.0;-1888.0;-709.0;127.0;546916
5293;Wizard #1;Expelliarmus;936.0;1552.0;-13336.0;-1888.0;-438.0;29.0;547019
5294;Wizard #1;Expelliarmus;1028.0;1328.0;-12656.0;-1856.0;-623.0;86.0;547123
5295;Wizard #1;Expelliarmus;480.0;1292.0;-13836.0;-1856.0;-672.0;11.0;547226
5296;Wizard #1;Expelliarmus;928.0;1112.0;-12684.0;-1872.0;-396.0;188.0;547329
5297;Wizard #1;Expelliarmus;812.0;1344.0;-13384.0;-1904.0;-1055.0;-188.0;547433
5298;Wizard #1;Expelliarmus;572.0;1488.0;-13820.0;-1904.0;-492.0;-167.0;547536
5299;Wizard #1;Expelliarmus;1116.0;1616.0;-13092.0;-1936.0;-347.0;141.0;547640
5300;Wizard #1;Expelliarmus;1232.0;1464.0;-13000.0;-1904.0;-575.0;226.0;547743
5301;Wizard #1;Expelliarmus;208.0;972.0;-13040.0;-1904.0;-596.0;-41.0;547847
5302;Wizard #1;Expelliarmus;964.0;1304.0;-13228.0;-1904.0;-541.0;99.0;547950
5303;Wizard #1;Expelliarmus;1048.0;1292.0;-12872.0;-1904.0;-833.0;144.0;548052
5304;Wizard #1;Expelliarmus;636.0;1412.0;-13400.0;-1888.0;-919.0;82.0;548156
5305;Wizard #1;Expelliarmus;840.0;1260.0;-13192.0;-1920.0;-708.0;153.0;548259
5306;Wizard #1;Expelliarmus;1016.0;1376.0;-13440.0;-1888.0;-725.0;163.0;548363
5307;Wizard #1;Expelliarmus;880.0;1376.0;-13080.0;-1888.0;-630.0;67.0;548466
5308;Wizard #1;Expelliarmus;816.0;1440.0;-13348.0;-1888.0;-454.0;47.0;548569
5309;Wizard #1;Expelliarmus;592.0;1332.0;-13608.0;-1936.0;-121.0;225.0;548673
5310;Wizard #1;Expelliarmus;896.0;1020.0;-12964.0;-1904.0;-85.0;353.0;548776
5311;Wizard #1;Expelliarmus;1016.0;976.0;-13392.0;-1904.0;102.0;371.0;548880
5312;Wizard #1;Expelliarmus;1132.0;640.0;-12652.0;-1904.0;-20.0;111.0;548983
5313;Wizard #1;Expelliarmus;1676.0;1224.0;-13592.0;-1888.0;-494.0;-156.0;549087
5314;Wizard #1;Expelliarmus;1096.0;700.0;-13348.0;-1888.0;-173.0;165.0;549190
5315;Wizard #1;Expelliarmus;620.0;596.0;-13672.0;-1888.0;-239.0;-30.0;549293
5316;Wizard #1;Expelliarmus;2152.0;836.0;-12612.0;-1904.0;1086.0;1034.0;549397
5317;Wizard #1;Expelliarmus;1920.0;-248.0;-11456.0;-1904.0;-258.0;746.0;549500
5318;Wizard #1;Expelliarmus;1640.0;0.0;-12596.0;-1904.0;-1514.0;-102.0;549604
5319;Wizard #1;Expelliarmus;1180.0;300.0;-13992.0;-1904.0;-1350.0;-1000.0;549706
5320;Wizard #1;Expelliarmus;1460.0;684.0;-13220.0;-1872.0;-963.0;-13.0;549810
5321;Wizard #1;Expelliarmus;1032.0;408.0;-13476.0;-1904.0;-463.0;68.0;549913
5322;Wizard #1;Expelliarmus;912.0;136.0;-13072.0;-1904.0;-509.0;-166.0;550016
5323;Wizard #1;Expelliarmus;1788.0;604.0;-12992.0;-1904.0;-601.0;76.0;550120
5324;Wizard #1;Expelliarmus;1236.0;648.0;-13688.0;-1888.0;-631.0;-288.0;550223
5325;Wizard #1;Expelliarmus;1444.0;348.0;-13012.0;-1920.0;28.0;324.0;550327
5326;Wizard #1;Expelliarmus;1244.0;-4.0;-12380.0;-1872.0;-425.0;428.0;550430
5327;Wizard #1;Expelliarmus;1032.0;392.0;-13480.0;-1904.0;-1240.0;-317.0;550533
5328;Wizard #1;Expelliarmus;988.0;324.0;-13488.0;-1904.0;-575.0;80.0;550637
5329;Wizard #1;Expelliarmus;1224.0;528.0;-13572.0;-1904.0;-324.0;26.0;550740
5330;Wizard #1;Expelliarmus;1112.0;64.0;-12552.0;-1904.0;285.0;80.0;550844
5331;Wizard #1;Expelliarmus;2076.0;304.0;-12316.0;-1888.0;-859.0;-551.0;550947
5332;Wizard #1;Expelliarmus;1136.0;232.0;-13592.0;-1888.0;-1277.0;-324.0;551051
5333;Wizard #1;Expelliarmus;732.0;276.0;-12916.0;-1904.0;-1074.0;-317.0;551154
5334;Wizard #1;Expelliarmus;836.0;484.0;-13388.0;-1904.0;-1444.0;-249.0;551257
5335;Wizard #1;Expelliarmus;400.0;184.0;-13052.0;-1904.0;-495.0;-404.0;551360
5336;Wizard #1;Expelliarmus;836.0;720.0;-13644.0;-1888.0;-989.0;-616.0;551463
5337;Wizard #1;Expelliarmus;1296.0;908.0;-12840.0;-1888.0;-795.0;284.0;551567
5338;Wizard #1;Expelliarmus;808.0;488.0;-12448.0;-1920.0;-1758.0;-135.0;551670
5339;Wizard #1;Expelliarmus;192.0;1144.0;-14148.0;-1888.0;-1562.0;-333.0;551774
5340;Wizard #1;Expelliarmus;772.0;1304.0;-13756.0;-1888.0;-517.0;348.0;551877
5341;Wizard #1;Expelliarmus;464.0;1060.0;-12500.0;-1888.0;-495.0;511.0;551980
5342;Wizard #1;Expelliarmus;1716.0;1860.0;-12876.0;-1920.0;-1177.0;-151.0;552084
5343;Wizard #1;Expelliarmus;660.0;1300.0;-13464.0;-1872.0;-1236.0;-127.0;552187
5344;Wizard #1;Expelliarmus;628.0;1400.0;-13396.0;-1872.0;-1365.0;-520.0;552291
5345;Wizard #1;Expelliarmus;748.0;1700.0;-13684.0;-1904.0;-1124.0;-781.0;552394
5346;Wizard #1;Expelliarmus;516.0;1812.0;-13300.0;-1872.0;-391.0;47.0;552498
5347;Wizard #1;Expelliarmus;644.0;1680.0;-12976.0;-1904.0;-257.0;186.0;552601
5348;Wizard #1;Expelliarmus;596.0;1544.0;-13396.0;-1904.0;-475.0;15.0;552704
5349;Wizard #1;Expelliarmus;660.0;1652.0;-13196.0;-1872.0;-753.0;-182.0;552808
5350;Wizard #1;Expelliarmus;352.0;1568.0;-12924.0;-1872.0;-628.0;-227.0;552911
5351;Wizard #1;Expelliarmus;556.0;1640.0;-13232.0;-1904.0;-660.0;-210.0;553015
5352;Wizard #1;Expelliarmus;288.0;1560.0;-13436.0;-1904.0;-678.0;-157.0;553118
5353;Wizard #1;Expelliarmus;356.0;1672.0;-13164.0;-1904.0;-521.0;174.0;553221
5354;Wizard #1;Expelliarmus;476.0;1660.0;-13064.0;-1904.0;-801.0;13.0;553325
5355;Wizard #1;Expelliarmus;336.0;1656.0;-13116.0;-1872.0;-608.0;111.0;553428
5356;Wizard #1;Expelliarmus;432.0;1544.0;-13100.0;-1920.0;-677.0;85.0;553531
5357;Wizard #1;Expelliarmus;344.0;1752.0;-13228.0;-1888.0;-413.0;116.0;553634
5358;Wizard #1;Expelliarmus;376.0;1540.0;-12740.0;-1888.0;-499.0;64.0;553738
5359;Wizard #1;Expelliarmus;544.0;1812.0;-12972.0;-1904.0;-765.0;-267.0;553841
5360;Wizard #1;Expelliarmus;424.0;1568.0;-13700.0;-1904.0;-47.0;310.0;553944
5361;Wizard #1;Expelliarmus;484.0;1424.0;-13208.0;-1872.0;-403.0;283.0;554048
5362;Wizard #1;Expelliarmus;896.0;1232.0;-12820.0;-1872.0;-108.0;948.0;554151
5363;Wizard #1;Expelliarmus;828.0;1560.0;-12972.0;-1872.0;-1535.0;-380.0;554255
5364;Wizard #1;Expelliarmus;-308.0;1516.0;-13624.0;-1904.0;-881.0;-280.0;554358
5365;Wizard #1;Expelliarmus;1144.0;1812.0;-13600.0;-1904.0;56.0;475.0;554462
5366;Wizard #1;Expelliarmus;1016.0;1348.0;-12704.0;-1888.0;-41.0;302.0;554565
5367;Wizard #1;Expelliarmus;652.0;1024.0;-12872.0;-1888.0;-869.0;-253.0;554668
5368;Wizard #1;Expelliarmus;368.0;1532.0;-13472.0;-1888.0;-902.0;-609.0;554772
5369;Wizard #1;Expelliarmus;896.0;1784.0;-13640.0;-1888.0;-47.0;428.0;554875
5370;Wizard #1;Expelliarmus;824.0;1096.0;-12472.0;-1920.0;-301.0;446.0;554979
5371;Wizard #1;Expelliarmus;-36.0;936.0;-13304.0;-1888.0;-1049.0;-272.0;555082
5372;Wizard #1;Expelliarmus;648.0;1440.0;-13328.0;-1920.0;-544.0;187.0;555186
5373;Wizard #1;Expelliarmus;692.0;1264.0;-13052.0;-1936.0;-494.0;211.0;555288
5374;Wizard #1;Expelliarmus;484.0;1336.0;-13144.0;-1920.0;-818.0;-52.0;555391
5375;Wizard #1;Expelliarmus;732.0;1476.0;-13524.0;-1904.0;-457.0;65.0;555495
5376;Wizard #1;Expelliarmus;720.0;1468.0;-13080.0;-1872.0;-307.0;197.0;555598
5377;Wizard #1;Expelliarmus;604.0;1104.0;-12892.0;-1904.0;-518.0;117.0;555702
5378;Wizard #1;Expelliarmus;620.0;1332.0;-13324.0;-1904.0;-870.0;-133.0;555805
5379;Wizard #1;Expelliarmus;584.0;1240.0;-13408.0;-1904.0;-616.0;81.0;555908
5380;Wizard #1;Expelliarmus;816.0;1324.0;-12952.0;-1904.0;-722.0;27.0;556012
5381;Wizard #1;Expelliarmus;692.0;1372.0;-13200.0;-1920.0;-988.0;-169.0;556115
5382;Wizard #1;Expelliarmus;592.0;1540.0;-13312.0;-1888.0;-940.0;-45.0;556219
5383;Wizard #1;Expelliarmus;368.0;1408.0;-13076.0;-1888.0;-862.0;11.0;556322
5384;Wizard #1;Expelliarmus;628.0;1404.0;-13160.0;-1888.0;-694.0;140.0;556426
5385;Wizard #1;Expelliarmus;660.0;1428.0;-13060.0;-1888.0;-663.0;52.0;556529
5386;Wizard #1;Expelliarmus;652.0;1600.0;-13344.0;-1904.0;-752.0;61.0;556632
5387;Wizard #1;Expelliarmus;700.0;1476.0;-13036.0;-1904.0;-826.0;-59.0;556736
5388;Wizard #1;Expelliarmus;656.0;1628.0;-13256.0;-1904.0;-715.0;65.0;556838
5389;Wizard #1;Expelliarmus;672.0;1688.0;-13408.0;-1904.0;-476.0;-25.0;556942
5390;Wizard #1;Expelliarmus;360.0;1504.0;-13236.0;-1888.0;-336.0;272.0;557045
5391;Wizard #1;Expelliarmus;1084.0;1496.0;-13188.0;-1888.0;-437.0;713.0;557149
5392;Wizard #1;Expelliarmus;828.0;1204.0;-13280.0;-1904.0;-493.0;336.0;557252
5393;Wizard #1;Expelliarmus;1004.0;1644.0;-13496.0;-1904.0;-563.0;-16.0;557355
5394;Wizard #1;Expelliarmus;740.0;1528.0;-13204.0;-1904.0;-300.0;87.0;557459
5395;Wizard #1;Expelliarmus;676.0;1368.0;-12992.0;-1904.0;-352.0;9.0;557562
5396;Wizard #1;Expelliarmus;1128.0;1184.0;-12700.0;-1920.0;-391.0;176.0;557666
5397;Wizard #1;Expelliarmus;952.0;1264.0;-13452.0;-1888.0;-664.0;-78.0;557769
5398;Wizard #1;Expelliarmus;928.0;1300.0;-13192.0;-1888.0;-556.0;164.0;557873
5399;Wizard #1;Expelliarmus;816.0;1200.0;-12972.0;-1920.0;-805.0;-50.0;557976
5400;Wizard #1;Expelliarmus;960.0;1452.0;-13372.0;-1888.0;-668.0;89.0;558079
5401;Wizard #1;Expelliarmus;984.0;1364.0;-13012.0;-1888.0;-684.0;114.0;558183
5402;Wizard #1;Expelliarmus;1140.0;1312.0;-13264.0;-1920.0;-809.0;-198.0;558286
5403;Wizard #1;Expelliarmus;1084.0;1452.0;-13052.0;-1856.0;-658.0;229.0;558390
5404;Wizard #1;Expelliarmus;756.0;1164.0;-13072.0;-1904.0;-654.0;26.0;558493
5405;Wizard #1;Expelliarmus;896.0;1528.0;-13036.0;-1888.0;-554.0;-620.0;558595
5406;Wizard #1;Expelliarmus;768.0;1248.0;-13140.0;-1904.0;-692.0;-40.0;558699
5407;Wizard #1;Expelliarmus;640.0;1484.0;-13368.0;-1888.0;-663.0;4.0;558802
5408;Wizard #1;Expelliarmus;748.0;1368.0;-13064.0;-1904.0;-674.0;26.0;558906
5409;Wizard #1;Expelliarmus;792.0;1436.0;-13372.0;-1904.0;-594.0;76.0;559009
5410;Wizard #1;Expelliarmus;820.0;1420.0;-13052.0;-1904.0;-448.0;230.0;559113
5411;Wizard #1;Expelliarmus;956.0;1372.0;-13308.0;-1872.0;-542.0;147.0;559216
5412;Wizard #1;Expelliarmus;736.0;1360.0;-12992.0;-1904.0;-615.0;59.0;559319
5413;Wizard #1;Expelliarmus;896.0;1480.0;-13128.0;-1904.0;-896.0;-100.0;559423
5414;Wizard #1;Expelliarmus;788.0;1304.0;-13024.0;-1904.0;-931.0;-111.0;559526
5415;Wizard #1;Expelliarmus;732.0;1548.0;-13144.0;-1904.0;-749.0;120.0;559630
5416;Wizard #1;Expelliarmus;560.0;1544.0;-13436.0;-1872.0;-658.0;-43.0;559733
5417;Wizard #1;Expelliarmus;856.0;1464.0;-13320.0;-1872.0;-354.0;348.0;559837
5418;Wizard #1;Expelliarmus;888.0;1452.0;-12912.0;-1904.0;-705.0;-19.0;559940
5419;Wizard #1;Expelliarmus;836.0;1436.0;-12876.0;-1904.0;-1063.0;-245.0;560042
5420;Wizard #1;Expelliarmus;960.0;1840.0;-13124.0;-1872.0;-1079.0;-143.0;560146
5421;Wizard #1;Expelliarmus;644.0;1780.0;-13496.0;-1920.0;-761.0;73.0;560249
5422;Wizard #1;Expelliarmus;544.0;1576.0;-13092.0;-1904.0;-479.0;275.0;560353
5423;Wizard #1;Expelliarmus;916.0;1584.0;-13296.0;-1888.0;-547.0;150.0;560456
5424;Wizard #1;Expelliarmus;876.0;1940.0;-13568.0;-1888.0;-742.0;98.0;560559
5425;Wizard #1;Expelliarmus;980.0;1644.0;-13160.0;-1920.0;-742.0;72.0;560663
5426;Wizard #1;Expelliarmus;560.0;1720.0;-13012.0;-1904.0;-774.0;-118.0;560766
